0.63,-0.09572963851304268,0.08612600924776882
0.6599999999999999,-0.10049541078155574,0.08439224347416457
0.69,-0.10520740495119889,0.08157676249243828
0.72,-0.11038148310281504,0.07819581025414113
0.75,-0.11625032737662928,0.07407678876638876
0.78,-0.12211334208674812,0.06873578449392544
0.8099999999999999,-0.12840628684728755,0.06198671657851434
0.84,-0.13553724690984786,0.053862644676892155
0.87,-0.14214475782231095,0.04578494128818653
0.8999999999999999,-0.14900291331328097,0.038714566106649674
0.9299999999999999,-0.15530096193300577,0.03240094574357105
0.96,-0.16225984928720114,0.026596398272661612
0.99,-0.1694197487455838,0.021368805275044565
1.02,-0.17669412112340357,0.015920553045000865
1.05,-0.18516323731905465,0.012014169759046438
1.08,-0.19495465813822516,0.00977785267624416
1.1099999999999999,-0.2058684647525465,0.008059787572329653
1.14,-0.2180885806496423,0.006559471452041956
1.17,-0.2319004647018353,0.005573731437237519
1.2,-0.24716923916818162,0.0052963315733457195
1.23,-0.2632936928928733,0.004384050971308237
1.26,-0.2796738001056236,0.004632805895193071
1.29,-0.2960184055033751,0.004980377798420035
1.3199999999999998,-0.3112113422901726,0.004486164095415635
1.3499999999999999,-0.3265233030645548,0.0032691025153460235
1.38,-0.34149259024778467,9.799881953195389e-05
1.41,-0.35529955888333553,-0.004133077752544546
1.44,-0.36866712556478076,-0.009236112380070778
1.47,-0.3812218225126373,-0.01535309245717692
1.5,-0.3932225428662853,-0.023708191601855107
1.53,-0.40588082945499265,-0.032029981587271064
1.56,-0.41894370636582595,-0.04181287204247231
1.5899999999999999,-0.432717949318253,-0.0524909666697351
1.6199999999999999,-0.4471359487824085,-0.06471118845491246
1.65,-0.46220431545679297,-0.07807294545814539
1.68,-0.47702983709058305,-0.09134687767743212
1.71,-0.4915462869599614,-0.10415522079631491
1.74,-0.5055155489457548,-0.11458910924442453
1.77,-0.5187958797082962,-0.12291459862940493
1.7999999999999998,-0.5319666867762187,-0.1310588228938432
1.8299999999999998,-0.5453528603725493,-0.13915824245939962
1.8599999999999999,-0.5595362463110879,-0.14637790625787703
1.89,-0.5742102081100146,-0.15146148508798946
1.92,-0.5894762792864152,-0.1556004916200209
1.95,-0.6059510735857261,-0.15950191729495775
1.98,-0.6240385048219901,-0.16260415857353713
2.01,-0.6433994987058419,-0.16491601182145593
2.04,-0.6638425402845686,-0.1666953410389147
2.07,-0.6862598008548203,-0.1683067047248054
2.1,-0.7092459088461875,-0.16859698936535364
2.13,-0.7313529515048236,-0.16887552383332366
2.16,-0.7528720468055091,-0.16979080042567887
2.19,-0.7725719256700155,-0.17171166941211283
2.2199999999999998,-0.7899549759647903,-0.17378722183463383
2.25,-0.8052140152891305,-0.1772814051507792
2.28,-0.8193143468497756,-0.18118361289499837
2.31,-0.8325701327524103,-0.1858890163390819
2.34,-0.8453711814004531,-0.19061823978998282
2.37,-0.8580568950416295,-0.19661678213978848
2.4,-0.8709474797884089,-0.20389846472101622
2.4299999999999997,-0.8840330540320702,-0.21249399768590493
2.46,-0.8974373179153927,-0.2214173137759517
2.4899999999999998,-0.9106657656932501,-0.23161590870513107
2.52,-0.9244429803056285,-0.24265889317844772
2.55,-0.9380230062765551,-0.25418915799213476
2.58,-0.951297250147359,-0.2642668767291573
2.61,-0.9635626579350136,-0.2722551261485305
2.6399999999999997,-0.9749562999916268,-0.27966537183789714
2.67,-0.9850177046515591,-0.28647920125426707
2.6999999999999997,-0.9945640600253219,-0.29158761792982213
2.73,-1.0044620098984385,-0.2953678400852438
2.76,-1.0151971420357673,-0.29770141389717697
2.79,-1.0258733369732373,-0.29740126751441803
2.82,-1.0369881849527627,-0.2960363839435476
2.85,-1.0488061709531222,-0.2934105205920005
2.88,-1.0613419456924091,-0.2900737623553824
2.9099999999999997,-1.0733465093077779,-0.285679120636019
2.94,-1.0839277401123957,-0.2812249208828541
2.9699999999999998,-1.0926969530866366,-0.2775059940981144
3.0,-1.1013095307673195,-0.2748127770444809
3.03,-1.1095788844011552,-0.27367249950744965
3.06,-1.1171661436963285,-0.2736512540986472
3.09,-1.1233625600395651,-0.2752557152271258
3.12,-1.1292673219159617,-0.2777645387911769
3.15,-1.1356405962776273,-0.2807926371411826
3.1799999999999997,-1.141858437671499,-0.2856890343985006
3.21,-1.147698917198251,-0.29123261005034146
3.2399999999999998,-1.1532608549278163,-0.2973264263550931
3.27,-1.1586268090372909,-0.30482693670210836
3.3,-1.1647646942016832,-0.3151723439827801
3.33,-1.171659344079999,-0.3255598452765222
3.36,-1.1782952123362347,-0.3373603080536707
3.3899999999999997,-1.1838793741888094,-0.3493562960003247
3.42,-1.189496486387772,-0.36047372081875445
3.4499999999999997,-1.194762483678487,-0.36918702813627935
3.48,-1.1996106287255288,-0.37731063575650126
3.51,-1.2045877583990192,-0.38507475836839966
3.54,-1.2108784682913731,-0.39179027643998043
3.57,-1.218345871435167,-0.39702193108869194
3.5999999999999996,-1.2263032340929303,-0.4013287267939124
3.63,-1.2348269973791812,-0.4050531097617811
3.6599999999999997,-1.2446584939945617,-0.4079862443442538
3.69,-1.255795235574842,-0.41064111891719374
3.7199999999999998,-1.2674960159812674,-0.41293405743796335
3.75,-1.280413682684078,-0.4153589270623155
3.78,-1.2947546792365185,-0.41752422390597765
3.81,-1.3077093008966012,-0.42012288353477556
3.84,-1.3192214097751143,-0.42352997397459136
3.8699999999999997,-1.330079895674518,-0.42778363541194936
3.9,-1.3419519103150641,-0.4330477964379627
3.9299999999999997,-1.3543750313895173,-0.44025846700027366
3.96,-1.3664013820627305,-0.4486301277201237
3.9899999999999998,-1.3785773614418098,-0.45837194796388714
4.02,-1.3904928327806438,-0.47001098701025834
4.05,-1.402364721780816,-0.4835182886384294
4.08,-1.4143712659076324,-0.4976577164302191
4.109999999999999,-1.42706793068377,-0.5134038692297526
4.14,-1.4411129981951802,-0.531125036198159
4.17,-1.4569610509903415,-0.5501080588871354
4.2,-1.473886489689261,-0.5685758165858052
4.2299999999999995,-1.4898918605541034,-0.5855103174333277
4.26,-1.5060001463056132,-0.5990252846396392
4.29,-1.5222399619576572,-0.6104936508446123
4.32,-1.537785328173874,-0.6197730786866431
4.35,-1.5531218892623286,-0.6272905409992191
4.38,-1.5684964629229208,-0.6333738079182775
4.41,-1.5844826748882557,-0.638253765941388
4.4399999999999995,-1.6012313417606714,-0.6412990487941441
4.47,-1.6188137054310041,-0.641613908319069
4.5,-1.6375862274803559,-0.6413131881377307
4.53,-1.6593896951734768,-0.6390306699808957
4.56,-1.6829078883630073,-0.6368687671614932
4.59,-1.7057944195536956,-0.6335165551417824
4.62,-1.7286414765174767,-0.6296937705913139
4.6499999999999995,-1.7505863633722663,-0.6264282449818673
4.68,-1.7713192463183227,-0.6248089890316794
4.71,-1.7907837590707256,-0.6235556569268231
4.74,-1.8103368616079405,-0.6230014372334611
4.77,-1.8293926444610569,-0.6232695779334781
4.8,-1.847194353583013,-0.6255636240533302
4.83,-1.8639975531169348,-0.6289057907323917
4.859999999999999,-1.8816073747432014,-0.6327343531187717
4.89,-1.900460772272171,-0.6373869205278576
4.92,-1.9203654672490265,-0.6422914826598178
4.95,-1.9401017177242192,-0.6467818645553007
4.9799999999999995,-1.9601789033267394,-0.6524979520362568
5.01,-1.9821708381992107,-0.659840555143494
5.04,-2.0050284733170436,-0.6675334596225035
5.069999999999999,-2.0300754273208725,-0.6746262761434466
5.1,-2.0562392610912092,-0.6797237397245173
5.13,-2.082371476400951,-0.6826835444752538
5.16,-2.109366311827629,-0.6849181798422485
5.1899999999999995,-2.1367865431550044,-0.6854885313947081
5.22,-2.165474578122876,-0.6846451475887962
5.25,-2.195232180521101,-0.6820823599539956
5.279999999999999,-2.2265682902228074,-0.6774203634366122
5.31,-2.2595535985971122,-0.671557838155902
5.34,-2.294011353254249,-0.662433269308242
5.37,-2.3298437618101935,-0.6515896776546821
5.3999999999999995,-2.3707876497990124,-0.6384599286945112
5.43,-2.41351162035839,-0.6257101335483118
5.46,-2.4562007540954416,-0.6137345618682831
5.49,-2.4984157952237,-0.6016105239125801
5.52,-2.5406844956251184,-0.5890315769566076
5.55,-2.58299975107594,-0.5764882289101744
5.58,-2.627057579111104,-0.5624100377917083
5.609999999999999,-2.673915020230506,-0.5471146746222812
5.64,-2.7231854860528597,-0.5333410933382254
5.67,-2.774867769753984,-0.5200237035037281
5.7,-2.8288300080502706,-0.5026068756311688
5.7299999999999995,-2.885857907166963,-0.48632357204719207
5.76,-2.944541121320873,-0.4688231404610715
5.79,-3.006059689942052,-0.45173881519519343
5.819999999999999,-3.0678822434198016,-0.43429926598797863
0.03,0.0009167603919429154,0.0003502007047680022
0.06,0.003379201064164338,0.0003452339017689424
0.09,0.0019512418819648064,-0.0005716419750392038
0.12,-0.0002855104323815244,-0.0004348327240221942
0.15,-0.003420276907555329,-0.0005987837072094066
0.18,-0.007672701160162096,-0.0013833626599525101
0.21,-0.012531213028215162,-0.004256641879854092
0.24,-0.01665512735650531,-0.008642344414703271
0.27,-0.021251860367511248,-0.013221464090409892
0.3,-0.025538901436131998,-0.01886157227869856
0.32999999999999996,-0.030282330757045752,-0.025398741044396128
0.36,-0.03522185547518132,-0.03442127148948664
0.39,-0.03996656157730557,-0.04426749353604702
0.42,-0.04550078588646217,-0.05488725868750572
0.44999999999999996,-0.05089166045705658,-0.0661743645811582
0.48,-0.05653220778861292,-0.07664001060160786
0.51,-0.06275475524392535,-0.08536381596963498
0.54,-0.06962235208486862,-0.09335727615997833
0.57,-0.07665966060486935,-0.10219013417518215
0.6,-0.08411997254204558,-0.11104599365956874
0.63,-0.0924399546287451,-0.1185295336897868
0.6599999999999999,-0.10218472279374151,-0.12553222054586297
0.69,-0.11359046139597317,-0.1322548313444879
0.72,-0.12603199456787234,-0.13827977455554955
0.75,-0.13934982229366913,-0.14438221587765232
0.78,-0.15310203610434905,-0.1514151805160416
0.8099999999999999,-0.16836942301811397,-0.15856440412313105
0.84,-0.18439195984673554,-0.16483767468000357
0.87,-0.1995582979144115,-0.17145775519873485
0.8999999999999999,-0.2135879180255065,-0.1780952178196863
0.9299999999999999,-0.22622842701158188,-0.18508610206961745
0.96,-0.2377704737351768,-0.19247316646354012
0.99,-0.2481475029562093,-0.20053636397710864
1.02,-0.25725593831977966,-0.2086640172472516
1.05,-0.2656656953662212,-0.21778475419694363
1.08,-0.2741318517472404,-0.22810548168839923
1.1099999999999999,-0.2832011582159355,-0.23881402980784408
1.14,-0.29307898709578806,-0.25143291156726716
1.17,-0.3031513245736922,-0.26535604133827284
1.2,-0.3123959345926341,-0.2802613581709773
1.23,-0.32167886337547524,-0.2960072053794512
1.26,-0.3306609425478379,-0.3116088548412521
1.29,-0.3395035724542527,-0.3264309505144857
1.3199999999999998,-0.34780764450373425,-0.33987821814072056
1.3499999999999999,-0.3561437701204929,-0.3501478643023921
1.38,-0.36476676403564423,-0.35817503599230477
1.41,-0.3732482153744938,-0.3657921877041379
1.44,-0.3825039189588454,-0.37241341586087223
1.47,-0.392988626210928,-0.3774164845998232
1.5,-0.4046238413033065,-0.38137735222085634
1.53,-0.41725879612136174,-0.38379477109671367
1.56,-0.43091644326479633,-0.3845521500523442
1.5899999999999999,-0.44573801859692436,-0.3840609510863191
1.6199999999999999,-0.4614169739179629,-0.3830578241200892
1.65,-0.47825550671080297,-0.3801961592922511
1.68,-0.4950042317978791,-0.37662828601834497
1.71,-0.5104219442500443,-0.373488425573368
1.74,-0.525423671443527,-0.3709524356672554
1.77,-0.5395126481854384,-0.3694165587727736
1.7999999999999998,-0.5524687560269708,-0.3688693550818766
1.8299999999999998,-0.5644456091209551,-0.36940146259136086
1.8599999999999999,-0.5753188881298861,-0.37068933575004676
1.89,-0.5858990744760141,-0.37298089924010364
1.92,-0.5960010943440945,-0.37625292587411235
1.95,-0.6062422274645454,-0.3802870168036824
1.98,-0.6170572785378228,-0.38556233822560776
2.01,-0.6282847588160148,-0.3914915353770915
2.04,-0.6401003446156246,-0.3984813976383635
2.07,-0.6522968676086432,-0.40632797507911494
2.1,-0.6650049798630306,-0.41551898387662073
2.13,-0.6766347106255468,-0.4243804401401928
2.16,-0.6889377757547935,-0.4319133519502929
2.19,-0.7013520794443893,-0.4386333334396278
2.2199999999999998,-0.7130868022697352,-0.4449758735693703
2.25,-0.7238669351045603,-0.4510548091815107
2.28,-0.7348034622437136,-0.4565323664076774
2.31,-0.7459879188603994,-0.4605847876818392
2.34,-0.7575533055916043,-0.46350891158795343
2.37,-0.7698957334579088,-0.4656624352905341
2.4,-0.7831851756540343,-0.4670866659304943
2.4299999999999997,-0.7975893585814404,-0.46797794981829044
2.46,-0.8127527762515951,-0.4688738470178462
2.4899999999999998,-0.8285037025570328,-0.46896814807280046
2.52,-0.8447816130330668,-0.468037573614562
2.55,-0.8593965933938359,-0.46742461821216347
2.58,-0.8736103530593015,-0.4678752103717634
2.61,-0.8874399772521678,-0.4698087400647544
2.6399999999999997,-0.9002249667595564,-0.4723343965522314
2.67,-0.9127655653038932,-0.4755119661880088
2.6999999999999997,-0.9250069038988673,-0.47983481817105644
2.73,-0.9361926741957268,-0.4855597536230854
2.76,-0.9471980969189493,-0.4924018701092741
2.79,-0.9591445533475892,-0.4996621567601614
2.82,-0.9707463315801724,-0.5083757714512838
2.85,-0.982697009582707,-0.518101374548741
2.88,-0.9951059796489495,-0.52999625273595
2.9099999999999997,-1.0074610842471077,-0.5430690890526069
2.94,-1.020136972765525,-0.5560360956176804
2.9699999999999998,-1.0325947483787554,-0.5689541652680931
3.0,-1.0446516371231607,-0.580884631827245
3.03,-1.05611567457857,-0.590734674473777
3.06,-1.066886900259874,-0.5985099467956064
3.09,-1.0766063057284803,-0.6059337854296415
3.12,-1.085148031625277,-0.6130880482862328
3.15,-1.0941743351154296,-0.6195425044373924
3.1799999999999997,-1.104198763970629,-0.6247255724853066
3.21,-1.1155574130808237,-0.6286509655742235
3.2399999999999998,-1.1275305612212125,-0.6318341551525971
3.27,-1.1401424594199001,-0.6338251797954901
3.3,-1.1531744304817682,-0.6350733033201234
3.33,-1.1664418828862329,-0.6357321218299291
3.36,-1.1798062839035146,-0.6351758857656173
3.3899999999999997,-1.1923687950805297,-0.6340745748984198
3.42,-1.2031370034321744,-0.6332888598969649
3.4499999999999997,-1.2132925253341496,-0.633383188591454
3.48,-1.2233757249507473,-0.6347676419211637
3.51,-1.2327259550269376,-0.6376289582355695
3.54,-1.241092806540644,-0.6413300240143627
3.57,-1.2489844303042152,-0.6454788481656053
3.5999999999999996,-1.2563452878681467,-0.6510376987312358
3.63,-1.2630745804150054,-0.6579129923157456
3.6599999999999997,-1.2696331679252506,-0.6645647313773776
3.69,-1.2760821066851198,-0.672512104227135
3.7199999999999998,-1.282858799285203,-0.6818484380106005
3.75,-1.2906870300413602,-0.6908265179578827
3.78,-1.2991000908608425,-0.7012040755124176
3.81,-1.3070273850536611,-0.7115329720512354
3.84,-1.3151566349924086,-0.7201555962207677
3.8699999999999997,-1.323052910058355,-0.7273302338260371
3.9,-1.330494328154424,-0.7341751965276456
3.9299999999999997,-1.3369703671836426,-0.7409474913288958
3.96,-1.34358803235173,-0.7466809655687823
3.9899999999999998,-1.3510830272718535,-0.7512051549280592
4.02,-1.3600241638381336,-0.7547501847674253
4.05,-1.3698689441305738,-0.7574081868199475
4.08,-1.380521144490844,-0.7593796589451467
4.109999999999999,-1.3917377726700855,-0.760651101102435
4.14,-1.4034369968218479,-0.7614041103403663
4.17,-1.416238602204696,-0.7622447622915457
4.2,-1.4290732875470338,-0.7626351808664605
4.2299999999999995,-1.4407351984040755,-0.7624609296982802
4.26,-1.4514236489316616,-0.7631678405903151
4.29,-1.461895016730368,-0.7652742847735297
4.32,-1.4725670645530156,-0.768298835581836
4.35,-1.4825234185034595,-0.772423552997731
4.38,-1.4921194811594805,-0.7777084119614179
4.41,-1.5015843561807312,-0.783919073711004
4.4399999999999995,-1.5107529471229777,-0.7913541436280431
4.47,-1.5196433727428658,-0.8009601895899805
4.5,-1.5283019211538345,-0.811643154463438
4.53,-1.535941457883138,-0.8233849100237028
4.56,-1.5435706013149022,-0.8360561286041164
4.59,-1.551968068819651,-0.8502464989728326
4.62,-1.559968145370901,-0.8658996814337968
4.6499999999999995,-1.567174723255461,-0.8810800596313693
4.68,-1.5747862990199408,-0.8945822859291503
4.71,-1.581990129557595,-0.9056600684826466
4.74,-1.5884033833168503,-0.9158628957758872
4.77,-1.5938339901120149,-0.9263354710829608
4.8,-1.5988287073752048,-0.9351367364841253
4.83,-1.6043934930783594,-0.9419546207569661
4.859999999999999,-1.6113692769966754,-0.9481097793069378
4.89,-1.618949343992586,-0.95337263528668
4.92,-1.626839042703242,-0.9575395867684601
4.95,-1.6348779755039033,-0.960942646680969
4.9799999999999995,-1.6433326402923352,-0.9641015408994583
5.01,-1.6522727700562077,-0.9673346791813027
5.04,-1.6616184380444547,-0.9693486631453295
5.069999999999999,-1.6709051977949823,-0.970852070068025
5.1,-1.6788395888030632,-0.9725488382417338
5.13,-1.68578406279792,-0.9747184072720817
5.16,-1.6933439630898808,-0.9781594713836832
5.1899999999999995,-1.7014401618459298,-0.9832931046750798
5.22,-1.70880436040053,-0.9893782785887711
5.25,-1.7149724258319796,-0.9966222132704887
5.279999999999999,-1.720734393428008,-1.0051966352813233
5.31,-1.727187748664843,-1.014254020054589
5.34,-1.733909870532535,-1.0252046164001325
5.37,-1.7408761943989637,-1.0372102404913037
5.3999999999999995,-1.7474218339675291,-1.050343592142352
5.43,-1.7545449291989592,-1.0647770272942418
5.46,-1.7620891856649354,-1.0802605303896846
5.49,-1.7691893912369214,-1.0950769326919525
5.52,-1.7777452272082008,-1.1077284422701894
5.55,-1.7870818113900522,-1.1187468277353643
5.58,-1.7968053758000149,-1.1284015284460422
5.609999999999999,-1.806235904446615,-1.137193219462055
5.64,-1.816366936782864,-1.144348687802726
5.67,-1.8279246453710423,-1.1501862512403853
5.7,-1.8412579607186628,-1.1548236832643954
5.7299999999999995,-1.8556613504534738,-1.158654732637218
5.76,-1.871649770399073,-1.160736234387379
5.79,-1.8892685435840773,-1.1627288670901321
5.819999999999999,-1.9086396930691734,-1.1642160737480847
5.85,-1.9305468698669968,-1.1641680636699723
5.88,-1.9539863079826252,-1.1633005586814147
5.91,-1.9757048198439353,-1.162358476931723
5.9399999999999995,-1.9967215560482712,-1.1625396584056022
5.97,-2.0163873543758544,-1.1643697630416567
6.0,-2.0347290629357877,-1.1664227619233691
6.029999999999999,-2.0528637972705037,-1.1685550818772708
6.06,-2.069905390598728,-1.1721881248601729
6.09,-2.085832157791469,-1.1771279834504274
6.12,-2.101610263760471,-1.1829998107700592
6.1499999999999995,-2.1176905233083825,-1.1899382701690706
6.18,-2.1343882315123097,-1.1970563914616934
6.21,-2.1512307593225874,-1.203458278271022
6.24,-2.1699003986395424,-1.2109921870700808
6.27,-2.188552410312854,-1.221349386459825
6.3,-2.208042978201273,-1.2310838951059133
6.33,-2.227830322385873,-1.239580991104916
6.359999999999999,-2.246980022310193,-1.2448938283815045
6.39,-2.265738720328217,-1.247671855459489
6.42,-2.2842407512058425,-1.2485002582146647
6.45,-2.3029621917788536,-1.2475623830426952
6.4799999999999995,-2.321812611556254,-1.2448848324732638
6.51,-2.341540206948728,-1.2398583845999402
6.54,-2.3626022919386815,-1.232169102871174
6.569999999999999,-2.385440281779002,-1.2215124774327084
6.6,-2.4109957003019997,-1.20767526346561
6.63,-2.4377153497385993,-1.1916312251483516
6.66,-2.4654794090803662,-1.1734780970672254
6.6899999999999995,-2.494170001393878,-1.1540438518706717
6.72,-2.523074221689302,-1.1376778962811183
6.75,-2.5525850067951033,-1.1188107841179018
6.779999999999999,-2.5833339658303918,-1.099138353253896
6.81,-2.6142464349519825,-1.083192020345921
6.84,-2.6459170527957094,-1.0672116726899892
6.87,-2.6793174420926396,-1.050449838882678
6.8999999999999995,-2.7142488030875107,-1.0334650600345727
6.93,-2.7501878656028347,-1.013472601225413
6.96,-2.787306099459768,-0.9949904856898182
6.989999999999999,-2.82744274366096,-0.9766918757068277
7.02,-2.871548636334405,-0.9562244852275908
7.05,-2.9193829480139604,-0.9348503820080345
7.08,-2.9695243086003114,-0.9112080870112862
7.109999999999999,-3.0217786110885205,-0.8881897222090794
7.14,-3.079219274174915,-0.8615572068374902
7.17,-3.1403661204299493,-0.8351311711128943
7.199999999999999,-3.202460205458551,-0.8096194838187587
7.2299999999999995,-3.264811826226604,-0.7834170069191303
7.26,-3.32748890582383,-0.7557066977002954
7.29,-3.389391790011766,-0.7279102830533931
0.03,0.0013848044645832559,0.0007743024178352549
0.06,0.004005724697976842,0.0011128591441597043
0.09,0.0020958063304841526,0.0006536431829224426
0.12,-0.00048315120090409075,0.0015531692864932606
0.15,-0.00368968885719871,0.001806621711932839
0.18,-0.007752069934606308,0.0014897036202264691
0.21,-0.012369575452114867,0.00026815316707446996
0.24,-0.0162713040085389,-0.0022074660908720928
0.27,-0.01950873618376926,-0.005726099790859069
0.3,-0.023369340609617623,-0.009569282581453311
0.32999999999999996,-0.02857710532513927,-0.01493405064328424
0.36,-0.033683327290275976,-0.021457747525175853
0.39,-0.038285556089002436,-0.02857368975930618
0.42,-0.04347342092081295,-0.03605527226751175
0.44999999999999996,-0.04868218333344355,-0.043837947503721574
0.48,-0.05396379439463245,-0.05025353203815706
0.51,-0.059213389528041865,-0.05488260386618039
0.54,-0.06451520846352105,-0.058990894544162883
0.57,-0.07006889919281602,-0.06241468518945584
0.6,-0.07688773017514018,-0.06455639202829302
0.63,-0.08568946957611612,-0.0651268630369447
0.6599999999999999,-0.09595593440223409,-0.06443950489925686
0.69,-0.10725825328505384,-0.06301504641612624
0.72,-0.11989850338859777,-0.060750496569197586
0.75,-0.13436501079648822,-0.057198604999195816
0.78,-0.15034059652255258,-0.052874336169056305
0.8099999999999999,-0.1666037469409496,-0.048183805212690486
