5.1899999999999995,0.11344662550999801,0.0013735674604312062
5.22,0.12765051342108658,0.0014501820081474978
5.25,0.13881403693184008,0.0014517683296245074
5.279999999999999,0.13807710304381476,0.0014998573974697102
5.31,0.13794288961241813,0.0014691268623480067
5.34,0.12100635420343236,0.0014346726694686104
5.37,0.06894968347899405,0.001530323983946362
5.3999999999999995,0.005629891261622881,0.0015373214917476716
5.43,0.0033928650290694293,0.0015302155125913527
5.46,0.0013348953641986669,0.0016249694000789947
5.49,0.0012727931276334467,0.004740169540172305
5.52,0.0012460253919468409,0.03155998362525047
5.55,0.0012906886254942448,0.06780996321401239
5.58,0.0012941564536546532,0.10671440378464869
5.609999999999999,0.0013026246996458088,0.12217736371978788
5.64,0.003863437591540113,0.13808670262029815
5.67,0.0015481795736439416,0.14407276856977894
5.7,0.0014451835223203077,0.1607929160643021
5.7299999999999995,0.0013818958657839595,0.12264151839484766
5.76,0.0014362096852704662,0.05803377887251537
5.79,0.0015317606728103492,0.0028664029441847136
5.819999999999999,0.0014187565070787264,0.0012516428637562235
5.85,0.0017240823925877488,0.0015513000312141687
5.88,0.004178526890277139,0.0014319754263575832
5.91,0.023989159102847206,0.0014038621514188485
5.9399999999999995,0.049574316621683205,0.0014289009798816796
5.97,0.0728066670634861,0.0014063514266639474
6.0,0.08822710313435789,0.0014085036119208458
6.029999999999999,0.10380647166115942,0.00144205799123958
6.06,0.11985210575965793,0.0014240728201111927
6.09,0.1261700757908643,0.0014981575888574003
6.12,0.12661010017002222,0.0014451312555193094
6.1499999999999995,0.11370695761155708,0.0014981223667587737
6.18,0.067931293428459,0.0015500085068628697
6.21,0.007390148777993093,0.0015953855131966496
6.24,0.005495740159814015,0.0016955121834634698
6.27,0.001208867880957358,0.002099547512357851
6.3,0.0013768296474634331,0.007230002416016006
6.33,0.001373740072167888,0.014626604416570536
6.359999999999999,0.0013973724506620641,0.043240348544523625
6.39,0.001387482304182279,0.07261549755505747
6.42,0.0014089450467106232,0.09348161362278706
6.45,0.0013908609633870236,0.12536569831999295
6.4799999999999995,0.0014406567794529243,0.14424668722797407
6.51,0.002467991117807926,0.15232293795150603
6.54,0.001413108944479928,0.15307552333603008
6.569999999999999,0.0014353847845485698,0.12338310207283879
6.6,0.0015861940044188325,0.05780143984841284
6.63,0.0022272514411217845,0.009126716410298656
6.66,0.00307784526966131,0.005639857109945905
6.6899999999999995,0.0028369905627431066,0.001261936517987998
6.72,0.0034355000380577524,0.0017326682133828528
6.75,0.010443361860136162,0.0014864862137968712
6.779999999999999,0.03576136663566586,0.0013963957633709098
6.81,0.08760111756957867,0.0013670806372238983
6.84,0.10598008797057018,0.001406809002967739
6.87,0.10004271734748538,0.001412272521472295
6.8999999999999995,0.12309393316882722,0.0014597827868032473
6.93,0.14755516321433043,0.0014082920863519519
6.96,0.15496392578252793,0.0015861235546791239
6.989999999999999,0.1289041744538808,0.001439140491575279
7.02,0.10443504613044274,0.0015294119497218858
7.05,0.03539110558421165,0.0014748786119976806
7.08,0.0063189488331455365,0.0016793201442803982
7.109999999999999,0.0007584688873806741,0.0017060045676738841
7.14,0.0012109627984627155,0.00598686935538633
7.17,0.0013048334284293459,0.014430086325605156
7.199999999999999,0.0012858868386180708,0.03051042979319462
7.2299999999999995,0.0013051008606717526,0.047658150405434634
7.26,0.0013360888096113285,0.07938733007250887
7.29,0.0013572146238381363,0.11422018597603073
7.319999999999999,0.0013807800100710185,0.13964753551361303
7.35,0.0014831394222682912,0.14325307691254335
7.38,0.0014957450236725497,0.14664671168361063
7.41,0.0015776612602401638,0.12759861769890024
7.4399999999999995,0.0017497814039319423,0.06536913689237306
7.47,0.003259621217616075,0.00725137253389007
7.5,0.004142416999048708,0.0026605345644836118
7.529999999999999,0.006397652001713765,0.001482427600749285
7.56,0.011319771483253131,0.0012553073932507972
7.59,0.03299848583671016,0.0012630723479571324
7.62,0.05878307181663683,0.0012895467123734058
7.6499999999999995,0.06995247375979197,0.0013506653092080143
7.68,0.09185547870669697,0.001612855227358316
7.71,0.1277362757597053,0.0015137096417268056
7.739999999999999,0.14643820953203557,0.0014443621436127582
7.77,0.15779318949123206,0.001415399973889113
7.8,0.15737299035018482,0.0014547711801362537
7.83,0.15016421049594725,0.0014554580694202054
7.859999999999999,0.11631883004681215,0.0014285768540178642
7.89,0.053456730476043095,0.0015120939155763777
7.92,0.011325368332278589,0.0015812094933251794
7.949999999999999,0.005890884525513278,0.001560548913944075
7.9799999999999995,0.001126326951130012,0.002316951454093101
8.01,0.0013583474827048511,0.007629229650030371
8.04,0.0013275155535509772,0.026347806715649617
8.07,0.0014079459144425918,0.057006919889335476
8.1,0.0013852425960746914,0.11292222811626257
8.129999999999999,0.0013966160969167071,0.1470570977623834
8.16,0.0014250092263313682,0.15280702207239738
8.19,0.0014387116107493145,0.15054850073897874
8.219999999999999,0.0014133841730217742,0.16159906096576232
8.25,0.0014113104780726846,0.15174631606706032
8.28,0.001537243869753839,0.1215137252341355
8.31,0.0015716836685946076,0.05604848228932801
8.34,0.0019482765574093605,0.003096493012913752
8.37,0.0016007519015024882,0.0013396516498917418
8.4,0.002553296590610092,0.0012851654541829946
8.43,0.004997058282209303,0.001301342513579544
8.459999999999999,0.01926012895875178,0.0013500210736977422
8.49,0.042781481691593674,0.001351711178919128
8.52,0.0708738049397099,0.0013532567283689387
8.549999999999999,0.10222983831452787,0.001387584870780216
8.58,0.12020317154878601,0.0013834995795319813
8.61,0.135350299979066,0.0014110380894484728
8.64,0.1340416754967536,0.0014537104659616482
8.67,0.12798965960776354,0.0014876353690790808
8.7,0.1133920048674284,0.001486615266717832
8.73,0.06619372326069162,0.0015159628889181917
8.76,0.009548045312009694,0.0015625020002684661
8.79,0.008807984074412016,0.002100567690398618
8.82,0.00300884981736798,0.001735939135948876
8.85,0.0013636305469890073,0.0053665925094095665
8.879999999999999,0.001368697063791162,0.025253696849470868
8.91,0.0013207836382637603,0.047866523863195946
8.94,0.0013535917640906045,0.07766934052928198
8.969999999999999,0.001338155257647293,0.10252361314636482
9.0,0.001367114344558766,0.10618840584162631
9.03,0.0013538200069026993,0.1306968338206227
9.06,0.001365267466006119,0.11809570880230069
9.09,0.0013833371222576815,0.1004629309245692
9.12,0.001476506025056716,0.0638704850990991
9.15,0.0015682749143247007,0.0010585861802183613
9.18,0.0016603305743267335,0.0013815557206668314
9.209999999999999,0.0016227156131694495,0.0015067614603358967
9.24,0.0028670592444333606,0.0014340600140077472
9.27,0.010748614266635086,0.0013891496355076735
9.299999999999999,0.031839722448081136,0.0014013991364209485
9.33,0.04804352303745479,0.0013869904084169923
9.36,0.07418389234540856,0.0013926745630682344
9.389999999999999,0.0915435009915489,0.0014085135847191552
9.42,0.10470074481137925,0.0014504891205346301
9.45,0.11101645027938356,0.0015546839262797138
9.48,0.12209876524824026,0.001471986020486253
9.51,0.12798509042208706,0.0015144387338936124
9.54,0.11007460465943358,0.0016056349459510552
9.57,0.06141844264333623,0.001561559713146192
9.6,0.01089213856599413,0.0018169731999105251
9.629999999999999,0.003005356788952633,0.0017252417552608354
9.66,0.0013891344113660595,0.0051972827122848606
9.69,0.0014004337580772394,0.00926001203190107
9.719999999999999,0.0014381390411071157,0.014204052604524557
9.75,0.0015693125275709693,0.017460139357589215
9.78,0.0013562252657967552,0.022135664412167903
9.81,0.0013947571789318866,0.04689309491429033
9.84,0.0013970272184611263,0.07615106603043414
9.87,0.0014208865135136237,0.08891478693554061
9.9,0.0013938324173008929,0.10724914183694129
9.93,0.0014284246416017485,0.11207277729258025
9.959999999999999,0.0014374984509748431,0.08979346338867283
9.99,0.001669603104538002,0.043899915485790246
10.02,0.0015984827582364788,0.003987817223111138
10.049999999999999,0.001486458778258419,0.0012927330088670017
10.08,0.003638690505389945,0.0014387732159261077
10.11,0.009524828958378077,0.001437226012922281
10.139999999999999,0.025981413546676428,0.0015181223517395856
10.17,0.054743470957477995,0.0014437488162367049
10.2,0.07796813670858294,0.0013979679263738595
10.23,0.10019760041622233,0.0013659752234171305
10.26,0.11635770956577068,0.0013551442446775239
10.29,0.12769120978804416,0.0013261685495522466
10.32,0.13266906842450993,0.0013496553045780832
10.35,0.12620793743043862,0.0013720067315793824
10.379999999999999,0.1047991153461105,0.0013884299975501155
10.41,0.04491808760891452,0.0013671905909202683
10.44,0.011399227245626413,0.0015097966784776082
10.469999999999999,0.005044299015813207,0.0013066333212062783
10.5,0.0014448360240100142,0.0013772941372537859
10.53,0.0015167394219472927,0.007555595828159338
10.559999999999999,0.0014139455918625796,0.02672804042594417
10.59,0.0014223556437903892,0.03812687819923432
10.62,0.0014023474494694807,0.06848457967408578
10.65,0.0013560227204438766,0.1046380209414221
10.68,0.0013964702583499286,0.11563818585175062
10.709999999999999,0.001431262501886514,0.12751316514428113
10.74,0.0014466742922185014,0.13114701492562686
10.77,0.0014658607561089318,0.11701015237449047
10.799999999999999,0.0014915719120968604,0.07855482199377323
10.83,0.0015884687731029731,0.0055755838834075575
10.86,0.0016581948682629008,0.0012941559525748644
10.889999999999999,0.0017942251624891645,0.0013934509972137674
10.92,0.0027078736023579617,0.0013574507031796565
10.95,0.010301343523344546,0.0013582719084539938
10.98,0.029230145584920868,0.0013556826312517353
11.01,0.045302200697271415,0.0013908440675289221
11.04,0.06501994367285835,0.0014231493005754034
11.07,0.08675251772214176,0.0014310302322297283
11.1,0.11134860041843103,0.0014160738331638265
11.129999999999999,0.12460277277821813,0.001410121245859812
11.16,0.13349169919300397,0.001411634306681335
11.19,0.12122462747988544,0.0014209893354837286
11.219999999999999,0.09461396214847728,0.0014364306533531865
11.25,0.034595467074424284,0.001659147852773872
11.28,0.010121684376686306,0.0016049266880271348
11.309999999999999,0.004979478403556996,0.0014843384240889532
11.34,0.0012570706039522414,0.002807190470584024
11.37,0.0013533831494553158,0.008422116596814404
11.4,0.0013327206612121431,0.030653261292624683
11.43,0.0013621906226685618,0.06287543989378969
11.459999999999999,0.0013457445578925406,0.08858142849056261
11.49,0.001328538529400007,0.10709572531741929
11.52,0.0013606058499900306,0.11997821638757111
11.549999999999999,0.0013421698221240883,0.13322204457545184
11.58,0.0013379846140067417,0.14039954811111938
11.61,0.001337544141232709,0.13536133003651118
11.639999999999999,0.0014551819729648405,0.09484167279338823
11.67,0.0017015743475096087,0.019682293637803543
11.7,0.0017211844331312329,0.0016899977362356752
11.73,0.0015396357737522612,0.0015263552019446555
11.76,0.0018166198378400875,0.0015214134539961385
11.79,0.008997255304588163,0.0014287894125951037
11.82,0.037082043295776794,0.001403562824133335
11.85,0.06299281443510751,0.0013785277456712583
11.879999999999999,0.08702870645674193,0.0013664844752147506
11.91,0.10506674676070488,0.0013743796449766019
11.94,0.12171390295313378,0.001401075556334834
11.969999999999999,0.1361397203289063,0.0013995979397176603
12.0,0.1378961342921073,0.0014472084421661632
12.03,0.12963467269088635,0.0014966264467425813
12.059999999999999,0.09942288421876339,0.001457489124107418
12.09,0.0388266021271692,0.0015051812549828833
12.12,0.011688893767257229,0.001629894615216003
12.15,0.008058818897415214,0.00156115152598834
12.18,0.0015157255585541082,0.0031935559861253
12.209999999999999,0.0014057915626642312,0.002834795637863867
12.24,0.0014294582108403328,0.012295977579296562
12.27,0.0014182750565963007,0.03879377380154058
12.299999999999999,0.0014090736884631513,0.08661296120848855
12.33,0.001430868254040922,0.10129090763744225
12.36,0.0014160025130465145,0.12064838528211164
12.389999999999999,0.001413407680191818,0.1276838667784489
12.42,0.0014131435451803995,0.13744682874397623
12.45,0.001434245176898434,0.14067993605085033
12.48,0.001460042416621725,0.11736787186102293
12.51,0.0024258580470259347,0.056795013258948916
12.54,0.0035638240213143255,0.005927643020772692
12.57,0.0026382295297852007,0.003147103336164185
12.6,0.0029468712011453332,0.001378932686358629
12.629999999999999,0.0036455588675766634,0.001512472050048612
12.66,0.01653251164086466,0.0013579765578391953
12.69,0.05257732304621892,0.0013489427206182444
12.719999999999999,0.0982333824865268,0.0013459722999747334
12.75,0.11000628467160567,0.0013766075483447257
12.78,0.12028126401201245,0.0015114126048011364
12.809999999999999,0.14065722785314538,0.00145528142898909
12.84,0.1344998127840869,0.0014333682656271704
12.87,0.13303273861644704,0.0014574726836096216
12.9,0.10097070332847125,0.0014235006383641544
12.93,0.04001773078361386,0.0015986229197230625
12.959999999999999,0.011873571822014144,0.0017343817883740884
12.99,0.007685872421355482,0.001547547941322773
13.02,0.0010805214850274011,0.0029133058316374513
13.049999999999999,0.0014525892516051228,0.011123188379222264
13.08,0.0013862793410918048,0.04270154518020774
13.11,0.0014301185150420379,0.06803440760155327
13.139999999999999,0.001427380202764665,0.07996615538761048
13.17,0.0014152035250799486,0.10420522924082459
13.2,0.001396992795761047,0.13072944175296336
13.229999999999999,0.0014521042518363877,0.14220276631205675
13.26,0.001424052906444477,0.1393155251605433
13.29,0.0014196943371737533,0.13347544874052847
13.32,0.0014557050204411157,0.1212462662928166
13.35,0.0015982452782324283,0.06793410527359223
13.379999999999999,0.0017130249451465726,0.010256765425311225
13.41,0.0017227529781608727,0.0011857066446138084
13.44,0.0017002567879088534,0.0016446018516770786
13.469999999999999,0.003660212709187864,0.0012531592941308276
13.5,0.019056946427446646,0.0012673518715461893
13.53,0.043198253593302975,0.0012663205009477638
13.559999999999999,0.06916516323888783,0.0012860958216641058
13.59,0.08965081775215611,0.0012946846946901222
13.62,0.11644207780583976,0.0013485050725331946
13.65,0.12891299336688583,0.0013630041889618402
13.68,0.1246527906274324,0.0013817218334284884
13.709999999999999,0.11907041389128614,0.0013785444610836459
13.74,0.09545614405020941,0.0014153148926737621
13.77,0.03591995899477662,0.0014331929677416852
13.799999999999999,0.014923558445637579,0.0014898742759420422
13.83,0.010658418206128555,0.0015538785875606129
13.86,0.005275056805202176,0.0018796981616647154
13.889999999999999,0.001499359726324305,0.0069289591424915795
13.92,0.001384438278782589,0.031410847449472416
13.95,0.0014133265021650174,0.0583248800264407
13.979999999999999,0.001366465422291456,0.08246435461853652
14.01,0.0013820134868408537,0.11797052155718973
14.04,0.0021415813504490552,0.12828426648098878
14.07,0.0032608591586143418,0.1353302998463355
14.1,0.0012609742804291432,0.14600571645441457
14.129999999999999,0.0022117945557797378,0.13895976015728634
14.16,0.0014440803889471596,0.128790021524178
14.19,0.0015081439752380119,0.09201169758628086
14.219999999999999,0.0035256401667246237,0.013471838211997704
14.25,0.0036503623994147347,0.005114261009874381
14.28,0.0034485612539814567,0.001337196162689673
14.309999999999999,0.0039013625626001455,0.0016992972984478036
14.34,0.013732508318839758,0.0014165269185797344
14.37,0.041095641625936534,0.0014440969054121885
14.399999999999999,0.08894462777845019,0.0013686719761702368
14.43,0.08924543970760923,0.0014259394767760433
14.459999999999999,0.07910786081330601,0.0014059354580219716
14.49,0.08941412581733676,0.001419098911330234
14.52,0.10775757540110398,0.0014401152345010979
14.549999999999999,0.11519552362946278,0.0014418872613817732
14.58,0.11769896086221412,0.0014349325524929332
14.61,0.08522624698018261,0.0014810832068641797
14.639999999999999,0.016567109177129162,0.0016212093905413824
14.67,0.008613086344912417,0.001624527765136767
14.7,0.00305991278789413,0.001842244663770136
14.729999999999999,0.0013484152031299976,0.0031525129162327456
14.76,0.0013564904897822513,0.01787414520291907
14.79,0.0013598389561026922,0.05993377694197432
14.82,0.0013687551721444577,0.07669376291748464
14.85,0.0013813952301701612,0.09878101677006146
14.879999999999999,0.002768259971596569,0.10980312711687001
14.91,0.002085202442784921,0.12560865969286678
14.94,0.001356083197725226,0.1389270952129602
14.969999999999999,0.0014788758472233862,0.1234915992257738
15.0,0.0014083330638569522,0.09983466048673179
15.03,0.0014888462018867663,0.06886939103235612
15.059999999999999,0.0015530509050798932,0.003230063071290805
15.09,0.0015171543660870632,0.0011787543222231897
15.12,0.0018176582260370153,0.0016301760350694236
15.149999999999999,0.011019866565967477,0.0021447230365529354
15.18,0.036604222765887866,0.0013905753777355076
15.209999999999999,0.05052201819217527,0.0013777805902718196
15.24,0.07945109761520441,0.001361802889605794
15.27,0.09546973647783102,0.0013409441192858626
15.299999999999999,0.10787596238089364,0.001475695566772399
15.33,0.12390098115745263,0.00136471411250471
15.36,0.12757943957555595,0.0013583772067884345
15.389999999999999,0.12075399455333491,0.0015267977940757668
15.42,0.10653053122310036,0.0014291354274722987
15.45,0.057858389747233445,0.0014659387433936175
15.479999999999999,0.013688599137422645,0.00203971776168909
15.51,0.00909908131847608,0.002087002334171799
15.54,0.00328912253920937,0.005139745106456088
15.57,0.0013592461231518513,0.014144295864611238
15.6,0.0013226895997021579,0.024550371209105297
15.629999999999999,0.0013336236173159197,0.04839534657133381
15.66,0.0013561807256752198,0.07632967905909854
15.69,0.0013787736487289523,0.09494145743754628
15.719999999999999,0.00233459731669277,0.11105767974129954
15.75,0.0028134420737362317,0.1299082334952681
15.78,0.0029028809966116717,0.1481592429196152
15.809999999999999,0.002901623469471086,0.14135998610075753
15.84,0.0015665815393686097,0.0821382863779408
15.87,0.00166734628921799,0.012802278616769629
15.899999999999999,0.001511799088104164,0.01118545925251501
15.93,0.0016764123496946712,0.008651955486160205
15.959999999999999,0.001964083606130089,0.0061679917272333615
15.99,0.0040809645292575955,0.0011687882835603111
16.02,0.011320690371450774,0.0013748282880630056
16.05,0.03943219770559935,0.0013502200904669179
16.08,0.06479968556217197,0.0013334785918918055
16.11,0.08303493652011018,0.001351579971068155
16.14,0.09180600778186238,0.0013143819359003814
16.169999999999998,0.1090666106813098,0.0012501570787732327
16.2,0.10692865589764383,0.0012658693773776528
16.23,0.1058504249003554,0.0012382454274091279
16.259999999999998,0.09791490375804218,0.0012038327307267657
16.29,0.05213065081461687,0.0012007599930608445
16.32,0.0058106334208300955,0.0017174859879323032
16.349999999999998,0.0014608580138190039,0.002489622683268737
16.38,0.0013558592786722598,0.00444919987706776
16.41,0.0013477715383136066,0.017876605643046932
16.439999999999998,0.002542221999354159,0.03478285338187958
16.47,0.001242353543320189,0.032566830828445074
16.5,0.0013901597340505376,0.05245082663482036
16.53,0.0013428009367997748,0.08289814949337149
16.56,0.0013885402303422875,0.11563634857539323
16.59,0.0014193192090654547,0.11288139144046716
16.62,0.0014356061969135123,0.11488786990296532
16.65,0.0014640059707169348,0.11832408517190524
16.68,0.001435564815509209,0.0957735403593303
16.71,0.0016025390502527534,0.03111546321012431
16.74,0.0015894677053398462,0.008333328871361394
16.77,0.0017014136762740703,0.004627453171745781
16.8,0.0024218422344998644,0.0011773083172859009
16.83,0.0034945744927267694,0.0012077998256992892
16.86,0.010038971532161094,0.0012544258106049685
16.89,0.03511939040797162,0.0012734941929246
16.919999999999998,0.06820847833253063,0.00126064225427968
16.95,0.09638322469493216,0.0012573816570063887
16.98,0.11530324368151257,0.0012895567316087361
17.009999999999998,0.13122448812638166,0.001364361784688621
17.04,0.13724556157956658,0.0013976221022160493
17.07,0.12005109231258976,0.0013767564536208907
17.099999999999998,0.08869154174504074,0.0013883727973989443
17.13,0.026327051881531387,0.001463138539906532
17.16,0.011113237321385298,0.0014677686319201008
17.189999999999998,0.006556248181227735,0.0015250869653103336
17.22,0.00295374390223601,0.001795557702179644
17.25,0.0028878010233658255,0.006044168800128473
17.28,0.001345668149486938,0.02080729027698274
17.31,0.0013825644129228862,0.0544009673224145
17.34,0.0014145058267299102,0.0838042461300143
17.37,0.0014295242573828457,0.09387743634142565
17.4,0.003044049402072417,0.10499948984816598
17.43,0.001322955934790808,0.1155701138058099
17.46,0.0014019029113838608,0.12414185139138884
17.49,0.0014469105520949418,0.11997489738552569
17.52,0.0014690352290225236,0.09087138803005684
17.55,0.0017139847640273362,0.03353815339073229
