4.41,0.07576275683187655,0.0014205697813495718
4.4399999999999995,0.0966189354328042,0.0014323583383679048
4.47,0.09763763138538006,0.0014053038067999221
4.5,0.10828690386626161,0.0014486795541142558
4.53,0.09582286219891711,0.001433524585785155
4.56,0.06594213176694319,0.0014404103843578195
4.59,0.019310132634068326,0.0014534852535414908
4.62,0.019029657198219967,0.0014823537683448726
4.6499999999999995,0.01409393436518374,0.001582890328305435
4.68,0.006703691100919111,0.0023056783448085413
4.71,0.001142056191009981,0.01402725199649451
4.74,0.0014046797551338017,0.033894458424474465
4.77,0.0013926138440510313,0.06435602872478219
4.8,0.0013792604973742947,0.10766680678374474
4.83,0.0014357245739467991,0.12938477917149338
4.859999999999999,0.0013985482057233753,0.1368412293701109
4.89,0.001448709453156831,0.1374707509928509
4.92,0.0014417635443764107,0.12626670536840373
4.95,0.0014824288415100015,0.09336536925592259
4.9799999999999995,0.0015840667544286743,0.0254302825219394
5.01,0.0016542010401820392,0.02250343221428546
5.04,0.0017371298275076705,0.015946865066688402
5.069999999999999,0.0034640418222080457,0.010695028504307251
5.1,0.030105863139142923,0.004005752666220545
5.13,0.0774873764048542,0.0014465965283184043
5.16,0.10225155833456773,0.0014596639624385663
5.1899999999999995,0.09071286250789723,0.0014039157643211328
5.22,0.10107799603491813,0.0014048574173695025
5.25,0.10139978699207997,0.0014061910580398448
5.279999999999999,0.07778998797114278,0.0014704131093167191
5.31,0.022959601733337436,0.0015066598621995483
5.34,0.022908387760117825,0.0015172235097730621
5.37,0.018980282779055994,0.0015459729940855357
5.3999999999999995,0.013585825248595078,0.0028289814268348465
5.43,0.007062577648813344,0.01651084564791238
5.46,0.0011220000488286128,0.047225500220106846
5.49,0.0013853469064708454,0.0900086595708382
5.52,0.0013782251027941103,0.12680048585315296
5.55,0.00152394706314906,0.1452127465871953
5.58,0.0025605572409368935,0.15569634868614585
5.609999999999999,0.001353164521312171,0.14107456462805312
5.64,0.0028276370544309468,0.11900126004285128
5.67,0.0013877553434400378,0.08792037769937455
5.7,0.0015980228609047617,0.025362883162746534
5.7299999999999995,0.001650707981421022,0.02147329151083826
5.76,0.0016395940155567931,0.014158952452099964
5.79,0.003867139646340438,0.008217523805937148
5.819999999999999,0.032607197240349654,0.0038500380600558423
5.85,0.07775770177277669,0.0013710915683981459
5.88,0.11193768068566323,0.0014921498942612119
5.91,0.11078726234855263,0.0014778399899406588
5.9399999999999995,0.1236633714824188,0.0013888344414389395
5.97,0.1328392115722206,0.0014331980025535304
6.0,0.10890120214280244,0.0014183011165025336
6.029999999999999,0.03988787934958176,0.0016135014961571811
6.06,0.023098635441593178,0.0014798639581863823
6.09,0.019257042292112385,0.0014806833998350297
6.12,0.012844422154625383,0.0035005719859642
6.1499999999999995,0.006387680733805627,0.011287920234810171
6.18,0.0011458468280807696,0.03444259251542336
6.21,0.001387000084518579,0.06211176572078219
6.24,0.0013757022037175146,0.09311187082984462
6.27,0.0013718270726354384,0.1258268323415272
6.3,0.0013988814915510892,0.1603450580778349
6.33,0.0014446879291737866,0.16844002351919563
6.359999999999999,0.0014523739381549425,0.13960230165761994
6.39,0.0014969661484296945,0.09582508845836057
6.42,0.0015916218551288372,0.02882982995951249
6.45,0.001568539296668385,0.024378161716436246
6.4799999999999995,0.0015682567204261463,0.018354651464858755
6.51,0.01315266753145377,0.01515690806800734
6.54,0.06448871753859681,0.00918715047272866
6.569999999999999,0.09355213102599569,0.003127082828727916
6.6,0.13830672547474587,0.0014667881162819182
6.63,0.17884371422501844,0.0014552497563706732
6.66,0.16307882204164598,0.0014176983217051228
6.6899999999999995,0.16818546135168835,0.0014628064903529567
6.72,0.12194932535889014,0.0015037406372185244
6.75,0.032132677492505084,0.0014884236452951602
6.779999999999999,0.019168874520543937,0.001425262795970099
6.81,0.015578994846002885,0.0014637551578754945
6.84,0.01182187576742471,0.0016218550677483054
6.87,0.007190196202522196,0.011158459410533665
6.8999999999999995,0.0010158764714182575,0.04177407250408915
6.93,0.0013914004247454967,0.09119883426825759
6.96,0.001395068559914496,0.10225890007740118
6.989999999999999,0.0013808693571260508,0.1219001648602015
7.02,0.0013860002461990525,0.12398826149106457
7.05,0.001392031108519258,0.1271892934491538
7.08,0.0013630139970508479,0.1130194578832101
7.109999999999999,0.001442432689969901,0.07137993931372177
7.14,0.0014833891670670216,0.017886654075231816
7.17,0.0014502343475925536,0.012883942845887723
7.199999999999999,0.0016166554789849782,0.0060153290694374625
7.2299999999999995,0.007146309920322939,0.001280947722163965
7.26,0.033809332908852845,0.0014605279088648546
7.29,0.07181051828121565,0.001445754342137999
7.319999999999999,0.09105548137373165,0.0014037657238791731
7.35,0.10674182260427023,0.0013844703265393152
7.38,0.10955853411238475,0.001363151889690488
7.41,0.10579873809161244,0.0013519194070670745
7.4399999999999995,0.07124433164076671,0.0013360676605949015
7.47,0.01657752919486332,0.0012614234920256193
7.5,0.017251056625296128,0.0012903069084053628
7.529999999999999,0.015029121425820406,0.0012981592989043597
7.56,0.007276324255868986,0.004072332063321464
7.59,0.0011344475353137137,0.016144302298624784
7.62,0.0013545272011186646,0.05795580365720603
7.6499999999999995,0.001352808560901246,0.09405256999593309
7.68,0.0015406355443519579,0.1163301552387106
7.71,0.001372513889848874,0.12506084542962892
7.739999999999999,0.0014326057244177723,0.1304434992503936
7.77,0.0013917712913061805,0.13310060790123657
7.8,0.0015205891092754317,0.11164482714317259
7.83,0.0015575539777186662,0.05371397229678209
7.859999999999999,0.0028116731090765887,0.020958532081682794
7.89,0.004124134265892358,0.01657151990009769
7.92,0.005102176114528394,0.009683493010576687
7.949999999999999,0.007809270900168856,0.0006922853742401466
7.9799999999999995,0.016992111854211338,0.0011882241226394072
8.01,0.03569290240023675,0.0015704418735429868
8.04,0.01920520775202427,0.001336724951059902
8.07,0.04064553812341536,0.001603642236525142
8.1,0.07305664398158823,0.001422428497104826
8.129999999999999,0.03302293232692787,0.0014913257832011514
8.16,0.03311772775664667,0.003932605519786352
8.19,0.022840934425281838,0.009163404255773992
8.219999999999999,0.01786066412521669,0.017640904899482827
8.25,0.01801155238208662,0.017637723441469348
8.28,0.011112214092316434,0.01962057616655421
8.31,0.003436406887553249,0.03881973706956914
8.34,0.0012560773711227588,0.08640372230779297
8.37,0.0012751507370186085,0.13613877962547116
8.4,0.0012978212510264472,0.1452165726078678
8.43,0.0011337473291932396,0.16592139782160897
8.459999999999999,0.001161313292911352,0.17768568992160874
8.49,0.001238755980386634,0.18054665200434325
8.52,0.0011074314854206888,0.17897777343179205
8.549999999999999,0.001608825907925819,0.1388591370682167
8.58,0.001966661488396186,0.06543290016460732
8.61,0.0032261761258364705,0.028066547823274023
8.64,0.005432305562095778,0.023302972118167335
8.67,0.0065740557946771735,0.01673763808311895
8.7,0.015855526042632177,0.011683977671178507
8.73,0.04405379900472899,0.007686227829142626
8.76,0.08118560842783679,0.002502536989647912
8.79,0.09369913451768447,0.001457009150945647
8.82,0.07212326296745852,0.0014701618409743641
8.85,0.04575739314885257,0.0013986751022839125
8.879999999999999,0.024370066431951047,0.0014007508902725216
8.91,0.020185235436099784,0.0014944946054938277
8.94,0.013115552268626367,0.002248645605101067
8.969999999999999,0.007916199600280109,0.0016815651864950862
9.0,0.0011592354105725497,0.00560765333083129
9.03,0.001408743658732274,0.016635276389744096
9.06,0.0013634351547781517,0.03450675269519409
9.09,0.001302548925527773,0.08613540236970035
9.12,0.001395088339801391,0.11772481142315983
9.15,0.0020952371351641227,0.11021296489521959
9.18,0.0012445755052448645,0.13136320797531348
9.209999999999999,0.0013650771153556548,0.14896927729897314
9.24,0.0030083745149946314,0.14088045683748496
9.27,0.001235087404523709,0.11087311481691212
9.299999999999999,0.0024061093341607373,0.04470644410882254
9.33,0.00898073030345508,0.032540775109313184
9.36,0.013189958221948898,0.030246807282084502
9.389999999999999,0.0166438968276793,0.025565579605821558
9.42,0.031937396191474836,0.022653463314493853
9.45,0.06054304432171952,0.022277282394062896
9.48,0.0777672317844717,0.022026472332812623
9.51,0.05927839762301917,0.021857341526541944
9.54,0.025635097623700358,0.013787295275811122
9.57,0.02128779507333705,0.0046268801424415515
9.6,0.014027446831993189,0.009180955776427573
9.629999999999999,0.007002010924942563,0.01738056194451159
9.66,0.0024068010949649873,0.017047273590735483
9.69,0.0018040127500486489,0.01932915417419572
9.719999999999999,0.001796918844641275,0.02094316509054766
9.75,0.0026002282435768007,0.05211365807662887
9.78,0.003224224499876187,0.06897032830431304
9.81,0.0016786114433796004,0.060335608631595476
9.84,0.003665245107324959,0.08066099300924545
9.87,0.02762751622064507,0.13711043534471146
9.9,0.055807935408112956,0.2160255942290924
9.93,0.048544937122413194,0.31765103590027577
9.959999999999999,0.11822350459349862,0.3603381435947358
9.99,0.13808615707904778,0.328154665072115
0.03,0.0037431630309536154,0.013560418823787605
0.06,0.0016517434050566868,0.05104896027321936
0.09,0.0015458759730963487,0.08530645782384694
0.12,0.0015122440696088632,0.007296256581712839
0.15,0.0015540700865438392,0.00413095935242596
0.18,0.0015538972812119065,0.001425962455439904
0.21,0.0028007964231639357,0.0045756710256394315
0.24,0.0014488135490482376,0.007919528027864935
0.27,0.0015809813932282576,0.007241295121123585
0.3,0.006808251065457065,0.010412953448509336
0.32999999999999996,0.01608960042924073,0.00839999506941063
0.36,0.04183516058728264,0.0009260710046819429
0.39,0.08847081750258179,0.0014351262360667236
0.42,0.10517922029883209,0.0014461786681492159
0.44999999999999996,0.11944701050069839,0.0013595040499735853
0.48,0.1230928286472932,0.0012794190067942288
0.51,0.12691482240248092,0.001274487913585802
0.54,0.11080437441941848,0.0011929606050762806
0.57,0.07089737223259457,0.0011865803687538465
0.6,0.021233588832632648,0.0012847198418615077
0.63,0.018064690955087552,0.004676876360800823
0.6599999999999999,0.011394398719571867,0.009937020652090449
0.69,0.004372675676535147,0.011906975540459268
0.72,0.0013766410745134558,0.029620047979446944
0.75,0.0013665370347495862,0.06395944023585515
0.78,0.0014467377493523823,0.09488969057300345
0.8099999999999999,0.0013585792784047077,0.1125095319726761
0.84,0.0015389410215595409,0.12556376560789356
0.87,0.0013651847493985556,0.14273696961782759
0.8999999999999999,0.001427350414532895,0.11852633522329875
0.9299999999999999,0.0015799051830528363,0.06372095805298716
0.96,0.0014459793610114222,0.02692726959077523
0.99,0.0014718605833131601,0.025067766798468
1.02,0.002142477663091273,0.02117537413268255
1.05,0.008819035995900441,0.01556748729754303
1.08,0.004932935079111737,0.01568240710410717
1.1099999999999999,0.010149170127850875,0.013676501877473816
1.14,0.04298068183784481,0.00784263867704104
1.17,0.05901726836771925,0.0025378621433939028
1.2,0.059735044702680866,0.0014694307578277319
1.23,0.0613765137730734,0.0013951302053347645
1.26,0.05413124283716502,0.0012762256476541653
1.29,0.02522305243059713,0.0011850741567401776
1.3199999999999998,0.020081675461235952,0.0010729047042585746
1.3499999999999999,0.01558496548729981,0.0012035381131394948
1.38,0.0141208385874012,0.004139913317166503
1.41,0.004662250702942787,0.021783880675162397
1.44,0.0015902459505628339,0.07487075214269073
1.47,0.008256819864316083,0.12919285217486093
1.5,0.013300615243456597,0.157636602246706
1.53,0.0172617222476708,0.17307090191196414
1.56,0.01669435976954236,0.1842200734660464
1.5899999999999999,0.016943214113707132,0.1977103906861974
1.6199999999999999,0.017804196416283884,0.1883597850887346
1.65,0.019410722601715384,0.09892805076061711
1.68,0.024838285933819863,0.028981251345552315
1.71,0.029224281741334728,0.029215795707000718
1.74,0.03528485642161854,0.02756843816878559
1.77,0.04557824829408146,0.024889813926518116
1.7999999999999998,0.05401854149314977,0.01978100075439123
1.8299999999999998,0.06276769744500782,0.016957008808294254
1.8599999999999999,0.04302163183594342,0.013950968103705073
1.89,0.021840398553886635,0.011487452307106537
1.92,0.03173204559835518,0.010585631250652393
1.95,0.06988897969377894,0.008843279876831416
1.98,0.05877414998469448,0.006138905134690946
2.01,0.021174717556531046,0.002364288327339474
2.04,0.019653815191738137,0.003599412603788092
2.07,0.013259794768563364,0.0016831794222950044
2.1,0.010119638637363253,0.006519373045012038
2.13,0.0013798484393713825,0.017577712435301256
2.16,0.001448917522479047,0.06154474383917612
2.19,0.0015650197945197217,0.11646133042946583
2.2199999999999998,0.004088154856122732,0.1453903056607883
2.25,0.0017040868277701723,0.19365458590078857
2.28,0.00654970626666284,0.22617335925261772
2.31,0.0027946083551105214,0.23901354520163026
2.34,0.008666952143609012,0.22185884440751835
2.37,0.012294406408063556,0.12725383852762734
2.4,0.015836372626924437,0.02990579813677157
2.4299999999999997,0.02035360232513011,0.0317889513985525
2.46,0.025356320868367414,0.027629534441458208
2.4899999999999998,0.029897001866014065,0.022715079002134785
2.52,0.03759729926952975,0.019476329360307958
2.55,0.05468425464126996,0.010841561960033545
2.58,0.08094899957756607,0.006558249650539243
2.61,0.07321208630503262,0.005870476678006435
2.6399999999999997,0.012162597073115726,0.001019201422416842
2.67,0.04037659388959058,0.0014557564288342137
2.6999999999999997,0.059554552356120775,0.001978963460245224
2.73,0.022601221049967306,0.003063626088589892
2.76,0.018046913835572435,0.005910669077576251
2.79,0.010930950458429893,0.010871061188574387
2.82,0.0007247233691626762,0.036289854518964264
2.85,0.0011652061063634409,0.07507980305826695
2.88,0.0010045843220292602,0.11561014818209986
2.9099999999999997,0.0008490861780730483,0.1442639959815501
2.94,0.0006913357435033782,0.16194327164290673
2.9699999999999998,0.00048702546429928856,0.19989227560301115
3.0,9.88982816136838e-05,0.21123934254105436
3.03,-0.0003663083766604694,0.21040217775292896
3.06,0.0030077164546074495,0.16129944930322862
3.09,0.006714739587821587,0.10892713324432801
3.12,0.009656890355140273,0.06709872319928784
3.15,0.016306405790622418,0.030136183201068527
3.1799999999999997,0.02314119174039391,0.029600338777952755
3.21,0.029582543481289185,0.024915717286861615
3.2399999999999998,0.043020571195714,0.017793867553686137
3.27,0.04521938092719734,0.012642223753405284
3.3,0.027776226894856197,0.009562969009820614
3.33,0.0007755043491542921,0.002919175988765281
3.36,-0.005594733921033886,0.039341363201625894
0.03,0.008854735238035254,0.0073730750856408275
0.06,0.024397030684903058,0.015280709307003586
0.09,0.07033044525036664,0.016361298450738575
0.12,0.10361299441131494,0.01486720255648754
0.15,0.0684706699310555,0.01214705971057866
0.18,0.04689327484194921,0.002421778927543465
0.21,0.023746616888246856,0.0014952280930821613
0.24,0.02092390619207401,0.0013904302081563721
0.27,0.017651781602213583,0.0014013439462123231
0.3,0.017829602971502594,0.001403342046615845
0.32999999999999996,0.017266342759803203,0.0014778726127510564
0.36,0.014552704584564528,0.0023012182455266414
0.39,0.008810752444507124,0.005325164136021791
0.42,0.0028827394543899307,0.01794737641947485
0.44999999999999996,0.0011122587513112056,0.05150692292058589
0.48,0.001129549039311055,0.10476544729534892
0.51,0.001131798352134665,0.14141621174515145
0.54,0.0022637897557130013,0.13752554551403967
0.57,0.001053770708186956,0.12938949664278226
0.6,0.0010328993756453173,0.09475653717704968
0.63,0.0011112546179187152,0.03759702976590739
0.6599999999999999,0.0010529557160951428,0.01722315234479265
0.69,0.0021361417261346258,0.013348125693869665
0.72,0.003509936277072183,0.013215323528837968
0.75,0.028357381835184874,0.01829570530936752
0.78,0.09558041611580376,0.022716549962936365
0.8099999999999999,0.0754207663943181,0.021482763766291872
0.84,0.11752212783839083,0.015533077655419607
0.87,0.07283048039216203,0.007562848740079668
0.8999999999999999,0.05703928822715581,0.004490071324119209
0.9299999999999999,0.021301025446222525,0.0014611634216121702
0.96,0.018389020223697088,0.0013738574899340092
0.99,0.019336507681159208,0.001470689628303816
1.02,0.020126130434441468,0.001527968524506644
1.05,0.020834981046039085,0.001572101258945073
1.08,0.008849229040079225,0.003185976504808556
1.1099999999999999,0.008515681013473046,0.002530603967079652
1.14,0.00463972674764767,0.0023976437833985106
1.17,0.007304078281260944,0.01862961028112075
1.2,0.010133462364571848,0.06242418048233744
1.23,0.004198100642237072,0.11473134638950194
1.26,0.0017337473106075404,0.1277833751463257
1.29,0.000586368503331873,0.12830844657001478
1.3199999999999998,0.0004767497356586922,0.07434146712385498
1.3499999999999999,0.000497401645750177,0.021363107777983163
1.38,0.0017670710343417537,0.019911811414333007
1.41,0.0017309938599998562,0.021059430994431465
1.44,0.021086571327012908,0.02185477753408515
1.47,0.07408231037727817,0.01928204456200188
1.5,0.07006907446463442,0.021063333676251454
